Date,Time,Sender Name,Sender ID,Message
2026-07-23,03:54:29,Astro Ronit,123630,Bhai ji dekhiae face reading karne mein Na thoda samay lagta hai
2026-07-23,03:54:23,Astro Ronit,123630,Please wait
2026-07-23,03:54:22,Astro Ronit,123630,Ok
2026-07-23,03:54:13,harshit,3289400,jldi bta dijiye
2026-07-23,03:54:07,harshit,3289400,
2026-07-23,03:53:35,Astro Ronit,123630,Share kariye
2026-07-23,03:52:59,harshit,3289400,pehli to yr ye kya aap uski photo dekh k bta sakte ho ki vo merse abhi b pyaar kerti h or dusra kya aap ye b bta sakte ho ki uski uss ladke se baat hori h ya nhi pls btado
2026-07-23,03:52:12,harshit,3289400,bhau merko 2 chij pta kerni thi pls bta do
2026-07-23,03:52:03,Astro Ronit,123630,Radhe Radhe kaise ho aap
2026-07-23,03:51:59,Astro Ronit,123630,Hlo ji
2026-07-23,03:51:50,harshit,3289400,"Hi Astro Ronit,
Below are my details:

Name - harshit
Gender - Male
DOB - 26 September, 2005
TOB - 12:00 PM
POB - Jagadhari, Haryana, India"
2026-07-23,03:51:50,Astrolokal,0,Consultation started for #1b1063ff-9f52-4b2a-b295-0d37bf04b26a
2026-07-22,07:16:36,Astro Ronit,123630,Okay to aap please chat ko dobara join kariye
2026-07-22,07:16:23,Astro Ronit,123630,Mere Bhai uska Bhi samay hai subah ya FIR
2026-07-22,07:16:08,Astro Ronit,123630,Ok
2026-07-22,07:16:06,Astro Ronit,123630,Subah ke time period mein snan karne ke bad
2026-07-22,07:15:58,harshit,3289400,abhi padh sakta hu
2026-07-22,07:15:49,Astro Ronit,123630,Most welcome
2026-07-22,07:15:46,harshit,3289400,jb sb kuch shi ho jayega m bta dunga apko
2026-07-22,07:15:36,harshit,3289400,thanku
2026-07-22,07:15:33,harshit,3289400,ok bhai
