Date,Time,Sender Name,Sender ID,Message
2026-07-25,06:34:31,Astro Ashtansh,1634753,Kya us ladke ne kabhi aapse maafi maangne ki ya baat karne ki koshish ki thi?
2026-07-25,06:34:25,mohina,3753418,Ni
2026-07-25,06:34:20,Astro Ashtansh,1634753,Kya tab Se use ladke se baat nahin Hui
2026-07-25,06:33:49,Astro Ashtansh,1634753,Jiske Karan se aapko vah baten बार-बार Dhyan mein aati hai aur aap bhul nahin Pa rahi hain
2026-07-25,06:33:26,Astro Ashtansh,1634753,Dekhiae jab bahut bada Dhokha Mil jata Hai to aadami Kisi bhi sthiti mein bhul nahin pata aur vahi chij ho raha hai aapke sath
2026-07-25,06:33:12,mohina,3753418,10 saal ho gaye
2026-07-25,06:33:02,mohina,3753418,Mujhe ni yaad karna phir roonna ata hai
2026-07-25,06:32:56,Astro Ashtansh,1634753,Hamare pass upay hai
2026-07-25,06:31:52,Astro Ashtansh,1634753,Ya to main dekh raha hun bilkul aap Sahi bol rahi hain
2026-07-25,06:31:19,mohina,3753418,"Mujhe jada ab bhoota ka asar pareshan karta hai 
Bt usse meine sache dil se pyar kiya tha"
2026-07-25,06:30:36,Astro Ashtansh,1634753,Dekho vah Jo hua aapane socha nahin tha ki Aisa hoga aur Achanak Aisa Ho Gaya uske dwara Dhokha Ho Gaya to yah chij aap bhul nahin Pa rahe hain
2026-07-25,06:30:11,mohina,3753418,Ab bhoot ni bs vahi soch man ko kharab krti hai
2026-07-25,06:29:50,mohina,3753418,Asar
2026-07-25,06:29:44,mohina,3753418,Vohi cycle chalta hai
2026-07-25,06:29:37,mohina,3753418,Han dimag mein asae reh gaye
2026-07-25,06:29:30,Astro Ashtansh,1634753,Kyunki aapane socha nahin tha ki yah ladka Aisa Karega
2026-07-25,06:29:20,Astro Ashtansh,1634753,बार-बार vahi baat aapko Dhyan mein aata Hai
2026-07-25,06:28:57,Astro Ashtansh,1634753,Han bilkul is tarah ke problem aapke hue hain
2026-07-25,06:28:41,Astro Ashtansh,1634753,Aur aap bilkul swasth rahengi koi mansik problem nahin rahega
2026-07-25,06:28:32,mohina,3753418,Ji bhoot bhi piche pad gaye thein
2026-07-25,06:28:18,Astro Ashtansh,1634753,Lekin aap pareshan mat hoiye Ham aapko Kaisa upay karaenge ki Koi Kisi tarah ka problem rahega hi nahin aapko
2026-07-25,06:28:06,Astro Ashtansh,1634753,Kuchh aisi sthiti Thi jiske Karan se aapko bahut jyada problem Ho Gaye
2026-07-25,06:27:32,Astro Ashtansh,1634753,Aur usi Karan se aapko mansik tension jyada hota Hai
2026-07-25,06:27:27,Astro Ashtansh,1634753,Han bilkul aap Sahi kah rahe hain
2026-07-25,06:25:59,Astro Ashtansh,1634753,Theek hai Ham aapki kundli ko bhi read kar lete hain FIR aapko Bata rahe hain
2026-07-25,06:25:19,mohina,3753418,"Ok ji 

Mere liye bhi batana ta ki meri psychiatrist ki dawai khatam ho man mein bahut bechani rehti hai"
2026-07-25,06:24:56,Astro Ashtansh,1634753,FIR aage ka jo hoga kuchh Aisa ki Hai hamare pass aap logon Ko purn Roop se swasth kar sakte hain future mein koi problem Na Ho har taraf se pura Parivar acche se Rahe
2026-07-25,06:24:12,Astro Ashtansh,1634753,Ek aur upay hoga Ham aapko bataenge aap khud kar lijiyega jisse pura Parivar ekadam har taraf Se achcha ho jaega pure Parivar ki sari samasyaen dur Ho jaenge lekin pahle aaj ka upay dekh lo usse Kya hota Hai
2026-07-25,06:23:53,Astro Ashtansh,1634753,Kyunki yadi aaj ke upay se inko Rahat hua to
2026-07-25,06:23:39,Astro Ashtansh,1634753,Han pahunchiyega bataiyega aur Main Apne taraf se koshish to Aisa Hi kar dunga ki vah swasth Ho jaaye aur dava ki jarurat aage na pade
2026-07-25,06:23:13,Astro Ashtansh,1634753,Bhagwan ki kripa Se yadi sab kuchh Sahi Raha to samjho ki FIR aage kisi ko ghar mein dava ki jarurat nahin padegi
2026-07-25,06:23:03,Astro Ashtansh,1634753,Koi Vishesh Karan Jo ban raha hai aur jo kuchh Na kuchh Parivar mein ho raha hai usko achcha karne ke liye main upay Bata kara raha hun
2026-07-25,06:22:49,Astro Ashtansh,1634753,Bus kuchh ilaaj karna hoga aur Main apni taraf Se Jo kar raha hun isase jo jis Karan se ho raha hai
2026-07-25,06:22:32,mohina,3753418,Ok ji
2026-07-25,06:22:13,Astro Ashtansh,1634753,FIR धीरे-धीरे aage ho sakta hai ilaaj ki jarurat na pade kyunki agar Sham ka upay kuchh kam kar Gaya to samjho ki FIR aage swasth Ho jaenge ilaaj ki jarurat bhi Na pade
2026-07-25,06:21:56,Astro Ashtansh,1634753,Yadi use Rahat hoti hai
2026-07-25,06:21:49,Astro Ashtansh,1634753,Ham jab sham ko kuchh Karate Hain
2026-07-25,06:21:45,Astro Ashtansh,1634753,Han doctor ka ilaaj abhi jaruri hai
2026-07-25,06:21:30,mohina,3753418,Ok doctori ilaj kr le phir
2026-07-25,06:20:47,Astro Ashtansh,1634753,Dekhiae unko to kuchh khilana Hi padega kyunki doctor Ne kuchh khilane ke liye bola hoga kyunki Main dekh Raha Hun ki nahin khilane se bhi problem a sakti hai
2026-07-25,06:20:11,mohina,3753418,No
2026-07-25,06:20:00,mohina,3753418,Ni fried food
2026-07-25,06:19:53,mohina,3753418,Dairy products ni hai gluten free atta
2026-07-25,06:19:31,Astro Ashtansh,1634753,Abhi aapke papa ki daily diet mein kya-kya cheezein shamil hain?
2026-07-25,06:19:01,Astro Ashtansh,1634753,Maloom parhez karne ke bad  kya khilana hai unhone kuchh bola
2026-07-25,06:18:46,Astro Ashtansh,1634753,khane ke liye doctor Ne kuchh bola hai
2026-07-25,06:18:03,mohina,3753418,8
2026-07-25,06:18:00,mohina,3753418,Vo toh bahut kuch bolte hai
2026-07-25,06:17:51,Astro Ashtansh,1634753,Aur aap ek se 10 ke bich mein Koi sankhya chunkar batana to
2026-07-25,06:17:34,Astro Ashtansh,1634753,Doctor ne kya bola hai
2026-07-25,06:17:19,mohina,3753418,Acha ek baat yeh puchni thi sirf khane k parhej se theek ni honge papa
2026-07-25,06:16:58,mohina,3753418,Ok ji
2026-07-25,06:16:50,Astro Ashtansh,1634753,Aap chat disconnect kar sakti hain
2026-07-25,06:16:06,Astro Ashtansh,1634753,Jay Shri Krishna Jay Shri Radhe
2026-07-25,06:15:43,Astro Ashtansh,1634753,Aap 3:00 baje message kariyega
2026-07-25,06:15:33,Astro Ashtansh,1634753,Han yaar 3:00 baje contact kar lena
2026-07-25,06:15:19,mohina,3753418,Ok phir 3 bje apko contact karugi
2026-07-25,06:14:30,Astro Ashtansh,1634753,Usko ham 2 minut mein kara denge aap samajh nahin payenge Ham jaisa bolenge vaisa aap karte Jana
2026-07-25,06:14:10,mohina,3753418,Ap upay explain kr do
2026-07-25,06:14:09,Astro Ashtansh,1634753,Han lekin doctor ki Salah Lena jaruri hai
2026-07-25,06:14:04,Astro Ashtansh,1634753,Aur kundli ke Yog Se dekhne se itna to dikhai de raha hai ki unke swasthya mein jo problem a raha hai sab kuchh sahi ho jaega Koi bahut badi baat nahin hai
2026-07-25,06:13:47,Astro Ashtansh,1634753,Likhane hai ki Parivartan ka Yog ban raha sab kuchh धीरे-धीरे sahi ho jaega
2026-07-25,06:13:46,mohina,3753418,Hnji
2026-07-25,06:13:29,Astro Ashtansh,1634753,Vahan problem bahut jyada tha
2026-07-25,06:13:17,Astro Ashtansh,1634753,Han bilkul aap Sahi kah rahe hain
2026-07-25,06:12:57,mohina,3753418,"Ok bs theek ho jaye 
Ha gussa bahut ata hai tabhi mein Bina shadi k vikas k saath aa gayi tang thi vaha bahut"
2026-07-25,06:12:22,Astro Ashtansh,1634753,Ghar ka mahaul bhi garam bata raha hai
2026-07-25,06:12:15,Astro Ashtansh,1634753,Kundli mein problem to Hai inko gussa bhi bahut aata Hai
2026-07-25,06:12:05,Astro Ashtansh,1634753,Aur inko lekar bilkul chinta mat kariye jaisa chahenge vaisa Ho jaenge
2026-07-25,06:11:51,Astro Ashtansh,1634753,Unke naam se aap upay kar sakti hain koi baat nahin Keval aap unke sar ke upar Se panch bar ghumaaiyega Baki Ham bataenge kaise kya karna hai 2 minut mein Hi Ho jaega
2026-07-25,06:11:37,Astro Ashtansh,1634753,Jabardasti karvane ki jarurat nahin Hai yadi vah nahin kar paate Hain to aap kar sakte hain aapke vah papa Hain
2026-07-25,06:11:25,Astro Ashtansh,1634753,FIR to bahut acchi baat hai
2026-07-25,06:11:24,mohina,3753418,Mein jabardasti karwa dugi
2026-07-25,06:11:16,mohina,3753418,Kar lenge papa
2026-07-25,06:10:43,Astro Ashtansh,1634753,Vah kar payenge ki nahin
2026-07-25,06:10:39,Astro Ashtansh,1634753,Ham aapko ek Chhota Sa upay Hai Ham aapko bataenge aap vaise hi kar dena lekin jab vahan rahenge tabhi kyunki unke sar ke upar Se panch bar ghumakar tab karna hoga aur yadi vah kar lenge to aur achcha hai
2026-07-25,06:10:13,mohina,3753418,Yeh saman lene hai aur kya karna hai
2026-07-25,06:10:13,Astro Ashtansh,1634753,Aapko bilkul darne ki jarurat nahin Hai
2026-07-25,06:09:21,Astro Ashtansh,1634753,Yah din pratidin aswasth hote ja rahe hain
2026-07-25,09:45:13,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-25,09:45:13,mohina,3753418,"Hi Astro Ashtansh,
Below are my details:

Name - Manmohan Singh
Gender - Male
DOB - 18 November, 1957
TOB - 09:50 PM
POB - Amritsar, Punjab, India"
2026-07-25,09:45:13,Astrolokal,0,Consultation started for #34670b86-a6ea-4376-9ed2-2048ecef4880
2026-07-25,07:15:43,Astrolokal,0,Chat has ended
2026-07-25,07:15:34,mohina,3753418,Shukarana
2026-07-25,07:15:26,Astro Ashtansh,1634753,Aashirwad
2026-07-25,07:15:13,Astro Ashtansh,1634753,Ji dhanyvad
2026-07-25,07:15:05,mohina,3753418,Ok ji thanks
2026-07-25,07:14:56,Astro Ashtansh,1634753,Aapke sare problems jisse dur bhi ho jaenge
2026-07-25,07:14:50,Astro Ashtansh,1634753,Hari sthiti mein kamyabi acchi dilaenge safalta dilaenge aap tension mat lena chhoti Se remedies se aapko aage badhaenge
2026-07-25,07:14:39,Astro Ashtansh,1634753,Aur mujhe Vishwas hai ki aaj aapko Rahat bhi ho gai hai aur ham aapko
2026-07-25,07:14:31,Astro Ashtansh,1634753,Theek hai koi baat nahin aap contact kariyega
2026-07-25,07:14:22,mohina,3753418,Hnji 3 bje I will contact you
2026-07-25,07:13:50,Astro Ashtansh,1634753,Aur isase ab aapko Rahat aage ka rahega
2026-07-25,07:13:45,Astro Ashtansh,1634753,Kyunki aapka positive urja jyada Aaj Pravesh ho chuka hai
2026-07-25,07:13:31,Astro Ashtansh,1634753,Theek hai maine Aaj Mantra kar diya hai FIR Kisi aur din bhi kar denge
2026-07-25,07:12:59,mohina,3753418,Kitni der aur hai
2026-07-25,07:12:28,Astro Ashtansh,1634753,Theek hai abhi Ham jari rakhen
2026-07-25,07:12:23,Astro Ashtansh,1634753,Ji
2026-07-25,07:12:17,mohina,3753418,Araam toh hua
2026-07-25,07:12:11,mohina,3753418,Right
2026-07-25,07:12:06,mohina,3753418,Ok ji
2026-07-25,07:11:10,Astro Ashtansh,1634753,Dekhiae aapko Jara Sa bhi Koi problem hogi to hamen batate rahiyega aur FIR dusre din Ham karva denge jab bhi aapko problem ho hamen bataiyega kyunki Mantra ka Jaap karne se positive negative donon ho sakta hai kyunki negative urja Bahar hogi aur positive new urja Pravesh karegi
2026-07-25,07:09:47,Astro Ashtansh,1634753,Kyunki hamen Laga Hai ki positive aur negative donon ho raha hoga isiliye Maine poochha hai
2026-07-25,07:09:03,mohina,3753418,Ok
2026-07-25,07:08:39,mohina,3753418,Ji beech mein negative sa bhi hota hai
2026-07-25,07:08:01,Astro Ashtansh,1634753,Aapko kuchh Rahat ho raha hai ki nahin
2026-07-25,07:02:37,mohina,3753418,Ok
2026-07-25,07:01:32,mohina,3753418,Hnji
2026-07-25,07:01:18,Astro Ashtansh,1634753,Kya Main Mantra ko padhna shuru kar dun
2026-07-25,07:01:11,mohina,3753418,Ok
2026-07-25,07:00:37,Astro Ashtansh,1634753,Aap Mata Ji ka Dhyan Kar lijiye
2026-07-25,07:00:07,Astro Ashtansh,1634753,Aur jisse energy level ki aapka achcha ho jaega
2026-07-25,07:00:01,Astro Ashtansh,1634753,Main chahta Hun ki face healing kar dun
2026-07-25,06:59:00,mohina,3753418,Jo sahi lage
2026-07-25,06:58:21,Astro Ashtansh,1634753,Ya to aapka face healing kar den
2026-07-25,06:58:13,Astro Ashtansh,1634753,Aur negative prabhav bilkul khatm ho jaega
2026-07-25,06:58:06,Astro Ashtansh,1634753,Jisse aapke mind aur teji se chalne lagenge
2026-07-25,06:58:01,Astro Ashtansh,1634753,Jo aapke pitaji ka karana hai
2026-07-25,06:57:50,Astro Ashtansh,1634753,Aapka bhi Sat sui wala upay kara Den kya
2026-07-25,06:57:43,mohina,3753418,Han chandra ko sahi kr do
2026-07-25,06:57:03,Astro Ashtansh,1634753,Dekho maine vaise nahin bola hai aapki grah dashaen bahut acchi Hain aur aage aur acchi hoti ja rahi hain matlab future aapka bahut achcha hone wala hai
2026-07-25,06:56:41,Astro Ashtansh,1634753,Nahin nahin aisi baat nahin Hai Dekho bilkul aapke grah aapko Bata rahe hain ki aap ek Vishesh safalta Apne jivan mein hasil karne wali Hain
2026-07-25,06:56:26,Astro Ashtansh,1634753,Aapke mind ko chandrama कभी-कभी divert kar de rahe hain
2026-07-25,06:56:19,Astro Ashtansh,1634753,Dekhiae Sabse Badi baat hai
2026-07-25,06:55:33,Astro Ashtansh,1634753,Aapki hamesha pahchan Bani rahegi
2026-07-25,06:55:04,Astro Ashtansh,1634753,Ek acche vyakti ke roop mein ek mahan vyakti ke roop mein
2026-07-25,06:54:22,Astro Ashtansh,1634753,Vah to hai aap mahan vyakti Hain bilkul aap kar sakte hain
2026-07-25,06:54:13,Astro Ashtansh,1634753,Ji bilkul
2026-07-25,06:53:36,mohina,3753418,Sahi hai phir apko mein bahut dhanyawad karugi aur apka kabhi koi kam huya mere laiyak toh I will do
2026-07-25,06:53:13,Astro Ashtansh,1634753,Bilkul aapko mehnat karna hai aur mehnat ka fal bhi aapko milega kyunki bahut bada Paisa Wala bhi banna hai
2026-07-25,06:52:42,mohina,3753418,Bs mehnat kr lu i will reach my goal
2026-07-25,06:52:37,Astro Ashtansh,1634753,Aur aapko to logon ke bich mein ek acchi pahchan
2026-07-25,06:51:35,Astro Ashtansh,1634753,Ki bahut bada rajyog hai aur Surya aapko support kar rahe hain Surya ke support karne se pata chalta Hai ki vyakti bada aadami banta hai
2026-07-25,06:51:14,mohina,3753418,Kya
2026-07-25,06:50:46,Astro Ashtansh,1634753,Aur Maine dekha Hai
2026-07-25,06:50:39,mohina,3753418,Thanks
2026-07-25,06:50:26,mohina,3753418,Hnji
2026-07-25,06:50:10,Astro Ashtansh,1634753,Aapko officer banna hai aur bahut bada officer banna hai
2026-07-25,06:49:30,Astro Ashtansh,1634753,Aapko officer banna hai
2026-07-25,06:49:01,mohina,3753418,Sab ko jawab mil Jayega
2026-07-25,06:48:48,mohina,3753418,Padai shuru kr di hai
2026-07-25,06:48:37,mohina,3753418,Bs officer bn jau
2026-07-25,06:48:37,Astro Ashtansh,1634753,Aur ismein bahut bada rajyog hi banaa hua Hai
2026-07-25,06:48:25,Astro Ashtansh,1634753,Dekhiae kundli aapki bahut acchi Hai Maine Dekhi Hai
2026-07-25,06:48:17,mohina,3753418,Ok ji
2026-07-25,06:47:50,Astro Ashtansh,1634753,Bilkul aise sahi ho jaega aur ek upay Ham aapko bataunga kara Dunga usse aapko hamesha ke liye धीरे-धीरे sab kuchh sahi ho jaega
2026-07-25,06:47:27,mohina,3753418,Hnji positive lga
2026-07-25,06:47:00,Astro Ashtansh,1634753,Kuchh mind shant hua ki nahin
2026-07-25,06:45:53,Astro Ashtansh,1634753,Nahin paudhe per dal do
2026-07-25,06:45:43,mohina,3753418,Drawing room mein
2026-07-25,06:45:42,Astro Ashtansh,1634753,Ji vahi per Dal do bahut achcha
2026-07-25,06:44:50,Astro Ashtansh,1634753,Nahin Koi saaf jagah girao Jahan per gira do
2026-07-25,06:44:09,mohina,3753418,Kitchen sink mein gira du
2026-07-25,06:43:41,Astro Ashtansh,1634753,Aap usko aadha Pani Kisi Sath jagah gira do aur aadha Pani chahe ek bar mein Pi Lo chahe do teen bar mein Pi Lena
2026-07-25,06:43:12,mohina,3753418,Ghuma diya
2026-07-25,06:42:27,Astro Ashtansh,1634753,Aur sar ke upar Se panch bar ghuma do main Mantra bol raha hun
2026-07-25,06:42:09,Astro Ashtansh,1634753,Aap Kisi gilas mein Pani Le Lo
2026-07-25,06:41:39,mohina,3753418,
2026-07-25,06:40:53,Astro Ashtansh,1634753,Aap apna pic send kar do main abhi tatkal kuchh Rahat de deta hun Baki dusre upay se FIR kara dunga
2026-07-25,06:40:36,Astro Ashtansh,1634753,Theek hai batata hun han bilkul main mansik problem aapka bilkul solve kar dunga
2026-07-25,06:40:29,mohina,3753418,Upay bta do
2026-07-25,06:40:16,mohina,3753418,Do
2026-07-25,06:40:13,mohina,3753418,Aur mere mansik problem solve kr so
2026-07-25,06:40:02,mohina,3753418,Career ka bta do
2026-07-25,06:38:57,Astro Ashtansh,1634753,Theek hai batata hun
2026-07-25,06:38:45,mohina,3753418,10 pm
2026-07-25,06:38:36,mohina,3753418,21 december 1977
2026-07-25,06:38:20,Astro Ashtansh,1634753,Vikas ka date off birth batana to
2026-07-25,10:09:22,Astro Ashtansh,1634753,Kyunki humne dekha Hai
2026-07-25,10:09:04,Astro Ashtansh,1634753,Han aap karenge to aapko Vishesh Labh Se hone lagega aur aapke liye bahut achcha hoga aap har taraf se Safal ho jaenge aur future mein aapko aur achcha safalta milane lagega aur acchi kamyabi aapko milane lagegi aapka mind achcha chalne lagega Kisi prakar ka mansik tension aapko nahin rahega
2026-07-25,10:08:01,Astro Ashtansh,1634753,Lekin Ham chahte Hain ki aap apne liye vishesh Roop se is upay ko kar lijiyega jab aap kahenge to Ham is bar ko aapke liye bhi kara denge aapke liye ho jaega aur achcha ho jaega
2026-07-25,10:07:42,Astro Ashtansh,1634753,Pure Parivar ko Rahat milegi
2026-07-25,10:07:35,mohina,3753418,Sabko milegi rahat
2026-07-25,10:07:27,Astro Ashtansh,1634753,Aur kisi Shaniwar aur mangalwar Ko yah upay aap apne liye bhi kar lena
2026-07-25,10:07:20,Astro Ashtansh,1634753,Kyunki vahan problem jyada hai aur mujhe Vishwas Hai ki sab sahi ho jaega
2026-07-25,10:07:00,Astro Ashtansh,1634753,Aur aap dekhna  upay se Vishesh Rahat aap inko mil jaaye
2026-07-25,10:06:35,Astro Ashtansh,1634753,Aur Bhagwan aapko jivan mein har khushiyan har safalta har Labh prapt karaen
2026-07-25,10:06:26,Astro Ashtansh,1634753,Aur ham Bhagwan se prathna karte Hain ki aap bahut acche se khushhal jivan vyatit Karen
2026-07-25,10:06:14,Astro Ashtansh,1634753,Dhanyvad aapko hamara Aashirwad hamesha aapke sath hai
2026-07-25,10:06:01,mohina,3753418,
2026-07-25,10:05:23,Astro Ashtansh,1634753,
2026-07-25,10:04:53,Astro Ashtansh,1634753,Ji dhanyvad aapko is upay ko karke dekhiae bahut jyada respons mil jaega abhi Inka Swad Hai bilkul achcha hone lagega
2026-07-25,10:04:49,mohina,3753418,
2026-07-25,10:04:35,mohina,3753418,
2026-07-25,10:03:59,mohina,3753418,
2026-07-25,10:03:58,Astro Ashtansh,1634753,
2026-07-25,10:03:46,Astro Ashtansh,1634753,
2026-07-25,10:03:17,Astro Ashtansh,1634753,
2026-07-25,10:02:47,Astro Ashtansh,1634753,
2026-07-25,10:02:23,Astro Ashtansh,1634753,Ek tukra Ghar ke samne hi right side mein aur ek tukra Ghar ke left side mein fenk dete Hain
2026-07-25,10:02:07,Astro Ashtansh,1634753,Apne Ghar ke samne usko do tukde mein Kat dena
2026-07-25,10:02:05,mohina,3753418,Ghar mein babaji ka mandir yani 10 guru ka sthan hai vaha jala du
2026-07-25,10:01:59,Astro Ashtansh,1634753,Cal sham ko
2026-07-25,10:01:55,Astro Ashtansh,1634753,Jo jayfal hai
2026-07-25,10:01:41,mohina,3753418,Jayfal ka samajh ni aya
2026-07-25,10:01:07,Astro Ashtansh,1634753,Mohina ji aap hamari baat samajh rahi hain
2026-07-25,10:00:23,Astro Ashtansh,1634753,Aap hamari baat Ko samajh rahi hain
2026-07-25,10:00:06,Astro Ashtansh,1634753,Aur usmein jo long aur Kapoor hai
2026-07-25,10:00:00,Astro Ashtansh,1634753,Usko cal sham ko Aadhar Card ka ek left side ek right side fenk Dena hota Hai
2026-07-25,09:59:51,Astro Ashtansh,1634753,Aur dusra Jo ek jayfal bacha hoga
2026-07-25,09:59:45,Astro Ashtansh,1634753,Ek left side ek right side
2026-07-25,09:59:38,Astro Ashtansh,1634753,Aur jo nimbu bacha hai aaj sham ko Ghar ke samne do tukde mein Kar Kar Ghar ke donon taraf fenk dena
2026-07-25,09:59:20,Astro Ashtansh,1634753,Kisi aisi jagah karna ki Jahan Koi dare nahin aur aasani se lapet dena
2026-07-25,09:59:04,Astro Ashtansh,1634753,Dekho Park mein log aaenge to usko dekhkar darenge bhi
2026-07-25,09:58:57,Astro Ashtansh,1634753,Koi bhi Chhota bada ped Ho
2026-07-25,09:58:54,mohina,3753418,Samne park hai
2026-07-25,09:58:44,Astro Ashtansh,1634753,Ghar Se dur hai
2026-07-25,09:58:39,Astro Ashtansh,1634753,Kisi ped ki Dali mein dalna lapetna hota Hai
2026-07-25,09:58:33,Astro Ashtansh,1634753,Nahin mitti mein nahin dalna hota Hai
2026-07-25,09:58:28,mohina,3753418,Ghar se dur
2026-07-25,09:58:22,mohina,3753418,Miti mein daba du
2026-07-25,09:58:10,Astro Ashtansh,1634753,Dusra Jo nimbu aur jayfal bacha hai
2026-07-25,09:58:04,Astro Ashtansh,1634753,Ab isko kahin per Ghar Se dur Kisi ped ki Dali mein kahin latka dijiyega Koi dekhe nahin
2026-07-25,09:57:41,mohina,3753418,
2026-07-25,09:57:19,Astro Ashtansh,1634753,Aur dhaaga ka Jo hissa bacha hai usko Tod do
2026-07-25,09:57:14,Astro Ashtansh,1634753,Isko kahin per Kisi ped ke Dali mein ya kahin le jakar dhaage ke sahit latka dijiyega
2026-07-25,09:56:54,Astro Ashtansh,1634753,Aap Jo yah wala nimbu hai
2026-07-25,09:56:40,mohina,3753418,Lapet diya
2026-07-25,09:56:11,Astro Ashtansh,1634753,Usko nimbu Se lekar sabhi sui mein aap lapet dijiye
2026-07-25,09:55:56,Astro Ashtansh,1634753,Usmein jo dhaaga hai sabhi sui mein aur nimbu mein milakar lapeto
2026-07-25,09:55:39,mohina,3753418,
2026-07-25,09:55:12,Astro Ashtansh,1634753,Ek hi nimbu mein lagana ek nimbu use surakshit Rahane do
2026-07-25,09:55:00,mohina,3753418,
2026-07-25,09:54:59,Astro Ashtansh,1634753,Kya lag Gaya
2026-07-25,09:54:17,Astro Ashtansh,1634753,Han bilkul nimbu mein aap laga do
2026-07-25,09:53:54,Astro Ashtansh,1634753,Sabhi saton sui ek ek karke Charon taraf dashana hai
2026-07-25,09:53:46,mohina,3753418,Saath sui nimbu mein lga de
2026-07-25,09:53:25,Astro Ashtansh,1634753,Theek hai main Mantra bol raha hun
2026-07-25,09:53:19,mohina,3753418,Hnji kar rahe hai
2026-07-25,09:52:31,Astro Ashtansh,1634753,Kya yah kam aapke papa bhi kar sakte hain
2026-07-25,09:52:20,Astro Ashtansh,1634753,Inko Jo problem ho rahi hai jo inko dikkat ho rahi hai usko Dhyan mein rakhte hue use nimbu mein एक-एक sui dhasaaiye main Mantra bol raha hun
2026-07-25,09:52:04,Astro Ashtansh,1634753,Usko bhi ek ek sui lekar
2026-07-25,09:51:40,Astro Ashtansh,1634753,Aap Jo Sat sui hai
2026-07-25,09:51:26,Astro Ashtansh,1634753,Aap ek nimbu lijiye hath mein baki sab Saman niche Rakh dijiye
2026-07-25,09:51:17,Astro Ashtansh,1634753,Ek nimbu lijiyega
2026-07-25,09:51:17,mohina,3753418,Hnji
2026-07-25,09:51:05,Astro Ashtansh,1634753,Aapane sui aur nimbu ko liya
2026-07-25,09:50:55,Astro Ashtansh,1634753,Sui aur nimbu ko Le lijiye
2026-07-25,09:50:29,Astro Ashtansh,1634753,Saaf jagah rakhiega
2026-07-25,09:50:25,Astro Ashtansh,1634753,Side mein rakhkar
2026-07-25,09:50:08,Astro Ashtansh,1634753,Ab Sara Saman ko
2026-07-25,09:50:03,Astro Ashtansh,1634753,Bahut achcha Kiya aapane
2026-07-25,09:49:57,mohina,3753418,Ghuma diya
2026-07-25,09:49:45,Astro Ashtansh,1634753,Aapane abhi shuru Kiya Hai ki nahin ghumana
2026-07-25,09:49:35,Astro Ashtansh,1634753,Jab ho jaega bataiyega
2026-07-25,09:49:06,Astro Ashtansh,1634753,Mata Kali ka Dhyan kariyega
2026-07-25,09:48:41,Astro Ashtansh,1634753,Aur Main Mantra bol raha hun
2026-07-25,09:48:35,Astro Ashtansh,1634753,Unke sar ke upar Se panch bar aap ghumaaiye
2026-07-25,09:48:25,Astro Ashtansh,1634753,Aap Sara Saman lekar
2026-07-25,09:47:46,mohina,3753418,Hnji
2026-07-25,09:47:21,Astro Ashtansh,1634753,Kya Main upay kara dun
2026-07-25,09:46:55,mohina,3753418,Hnji
2026-07-25,09:46:44,Astro Ashtansh,1634753,Aap ghar pahunch gai kya
2026-07-25,09:46:30,Astro Ashtansh,1634753,Bahut achcha Kiya aapane
2026-07-25,09:46:07,Astro Ashtansh,1634753,Ji
2026-07-25,09:46:02,mohina,3753418,Yeh saman le liya
2026-07-25,09:45:35,Astro Ashtansh,1634753,Jay Shri Krishna Radhe Radhe
2026-07-25,09:45:34,mohina,3753418,
2026-07-28,09:27:11,Astro Ashtansh,1634753,Maine aapki kundli se bhi dekha hai aur horoscope se bhi dekh raha hun
2026-07-28,09:26:28,mohina,3753418,5
2026-07-28,09:26:17,Astro Ashtansh,1634753,Aap ek se 10 ke bich mein Koi sankhya bhi chunkar batana to
2026-07-28,09:24:22,mohina,3753418,Ok ji
2026-07-28,09:24:15,Astro Ashtansh,1634753,Theek hai Ham Bata rahe hain aapki kundli ko read karke
2026-07-28,09:24:05,mohina,3753418,"Iske liye aj phir kahi si sifarish karwai hai 
Yeh kaam kb tak hoga mera"
2026-07-28,09:23:22,mohina,3753418,Yeh kaam mera 1.5  saal se ataka hua hai
2026-07-28,09:23:05,mohina,3753418,"Theek hu kafi 
My question is k m preparing fr officer exam toh mujhe kaha ab kaam krti hu high court mein vaha halki branch chahiye"
2026-07-28,09:22:23,Astro Ashtansh,1634753,Namaste ji kaise hain
2026-07-28,09:22:19,Astro Ashtansh,1634753,Jay Shri Krishna
2026-07-28,09:22:12,mohina,3753418,Namaste ji
2026-07-28,09:22:05,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-28,09:22:05,mohina,3753418,"Hi Astro Ashtansh,
Below are my details:

Name - mohina
Gender - Female
DOB - 09 October, 1993
TOB - 12:30 PM
POB - Chandigarh, India"
2026-07-28,09:22:05,Astrolokal,0,Consultation started for #64d4f1fb-ecf4-4c37-b05f-c6b62f012ddb
2026-07-25,10:35:53,Astrolokal,0,Chat has ended
2026-07-25,10:35:48,Astro Ashtansh,1634753,Ji bilkul bhi dhanyvad
2026-07-25,10:35:19,Astro Ashtansh,1634753,Ji dhanyvad
